0.98472 37.822 69.766 32.29 68.192 -0.66327 0.060691
0.98482 37.876 69.863 32.031 68.131 -0.73971 0.053105
0.98493 37.924 69.836 31.746 68.046 -0.8265 0.049074
0.98504 37.964 69.668 31.453 67.945 -0.9213 0.048752
0.98514 37.997 69.351 31.172 67.84 -1.0208 0.052063
0.98521 38.021 68.887 30.923 67.739 -1.1208 0.058686
0.98526 38.039 68.288 30.726 67.652 -1.2168 0.068078
0.98527 38.05 67.581 30.597 67.587 -1.304 0.0795
0.98525 38.058 66.801 30.551 67.551 -1.3776 0.092068
0.98519 38.063 65.994 30.596 67.547 -1.4336 0.10482
0.98511 38.068 65.211 30.736 67.576 -1.4687 0.11677
0.985 38.074 64.507 30.967 67.638 -1.4809 0.12702
0.98489 38.082 63.934 31.281 67.728 -1.4696 0.13478
0.98478 38.093 63.537 31.662 67.838 -1.4355 0.13948
0.98467 38.109 63.356 32.089 67.962 -1.3811 0.1408
0.98458 38.128 63.413 32.541 68.089 -1.3103 0.13866
0.98451 38.153 63.719 32.989 68.209 -1.2279 0.13331
0.98446 38.182 64.267 33.409 68.313 -1.1398 0.12523
0.98443 38.216 65.035 33.773 68.391 -1.0523 0.11515
0.98442 38.254 65.987 34.061 68.439 -0.97144 0.10396
0.98442 38.295 67.073 34.254 68.452 -0.90308 0.092659
0.98443 38.337 68.235 34.339 68.428 -0.85191 0.08226
0.98444 38.379 69.409 34.31 68.368 -0.82133 0.073727
0.98444 38.418 70.528 34.166 68.278 -0.81312 0.06789
0.98443 38.452 71.529 33.913 68.164 -0.82722 0.065383
0.98441 38.477 72.353 33.563 68.033 -0.86176 0.066597
0.98438 38.491 72.952 33.133 67.894 -0.91311 0.071658
0.98434 38.491 73.29 32.642 67.758 -0.97616 0.080412
0.9843 38.475 73.346 32.112 67.634 -1.0447 0.092451
0.98426 38.441 73.114 31.566 67.53 -1.1117 0.10714
0.98423 38.387 72.603 31.027 67.451 -1.1703 0.12368
0.98421 38.315 71.838 30.513 67.403 -1.2138 0.14115
0.98422 38.227 70.858 30.043 67.387 -1.2364 0.15859
0.98425 38.124 69.711 29.629 67.404 -1.234 0.17508
0.98431 38.012 68.454 29.28 67.449 -1.2039 0.18977
0.9844 37.896 67.15 29.002 67.519 -1.1456 0.20196
0.98451 37.781 65.864 28.794 67.608 -1.0608 0.21112
0.98464 37.675 64.656 28.654 67.708 -0.95307 0.21696
0.98479 37.584 63.583 28.576 67.811 -0.82789 0.21938
0.98495 37.514 62.693 28.551 67.91 -0.69219 0.2185
0.9851 37.469 62.023 28.569 67.998 -0.5539 0.21464
0.98525 37.454 61.594 28.619 68.07 -0.42137 0.20829
0.98539 37.471 61.415 28.693 68.121 -0.3028 0.20007
0.98552 37.521 61.481 28.779 68.149 -0.20564 0.19069
0.98563 37.604 61.769 28.871 68.155 -0.136 0.1809
0.98572 37.717 62.249 28.962 68.139 -0.09822 0.17146
0.9858 37.856 62.88 29.048 68.106 -0.094527 0.1631
0.98587 38.018 63.613 29.129 68.06 -0.12481 0.15648
0.98594 38.195 64.4 29.203 68.007 -0.18662 0.15214
0.98599 38.383 65.191 29.272 67.953 -0.27525 0.15053
0.98605 38.574 65.943 29.34 67.903 -0.38408 0.15191
0.9861 38.762 66.617 29.411 67.864 -0.50497 0.15644
0.98616 38.94 67.187 29.49 67.839 -0.62881 0.16407
0.98621 39.103 67.631 29.581 67.832 -0.74613 0.17463
0.98625 39.246 67.942 29.689 67.844 -0.84773 0.18778
0.98629 39.363 68.12 29.818 67.876 -0.92535 0.20305
0.98631 39.452 68.172 29.97 67.926 -0.97215 0.21984
0.98632 39.511 68.115 30.148 67.992 -0.98331 0.23747
0.98629 39.537 67.967 30.352 68.071 -0.95625 0.25522
0.98624 39.533 67.748 30.58 68.16 -0.89095 0.27231
0.98615 39.498 67.481 30.831 68.253 -0.7899 0.28801
0.98602 39.437 67.187 31.102 68.348 -0.65799 0.30163
0.98586 39.352 66.884 31.387 68.442 -0.50225 0.3126
0.98566 39.248 66.592 31.681 68.531 -0.33141 0.32046
0.98542 39.131 66.323 31.978 68.614 -0.15536 0.32493
0.98516 39.008 66.091 32.272 68.69 0.015457 0.32589
0.98488 38.885 65.906 32.554 68.759 0.17068 0.32342
0.9846 38.767 65.777 32.817 68.822 0.30066 0.31778
0.98431 38.662 65.712 33.055 68.879 0.39712 0.3094
0.98405 38.574 65.716 33.262 68.933 0.45358 0.29885
0.98381 38.509 65.79 33.431 68.982 0.46584 0.28678
0.98362 38.469 65.937 33.557 69.028 0.4322 0.27392
0.98347 38.457 66.151 33.639 69.07 0.3536 0.26098
0.98339 38.473 66.429 33.673 69.106 0.23359 0.24865
0.98336 38.516 66.759 33.661 69.136 0.0781 0.23751
0.98341 38.584 67.13 33.603 69.157 -0.1049 0.22802
0.98351 38.672 67.525 33.503 69.168 -0.30582 0.2205
0.98368 38.776 67.927 33.366 69.167 -0.51409 0.21511
0.98388 38.89 68.317 33.199 69.153 -0.71868 0.21183
0.98412 39.008 68.674 33.01 69.125 -0.90884 0.21051
0.98436 39.122 68.98 32.806 69.086 -1.0747 0.21089
0.9846 39.228 69.218 32.598 69.036 -1.2077 0.21262
0.98481 39.32 69.375 32.395 68.979 -1.3015 0.21534
0.98496 39.393 69.441 32.205 68.919 -1.3516 0.21868
0.98505 39.444 69.411 32.037 68.858 -1.3565 0.22231
0.98505 39.473 69.288 31.897 68.801 -1.317 0.22601
0.98496 39.477 69.077 31.792 68.751 -1.2363 0.22968
0.98477 39.46 68.791 31.724 68.711 -1.1201 0.23332
0.98448 39.422 68.447 31.697 68.683 -0.9757 0.23708
0.98412 39.367 68.064 31.709 68.666 -0.81197 0.2412
0.98369 39.301 67.667 31.76 68.66 -0.63843 0.24601
0.98323 39.226 67.28 31.845 68.661 -0.46479 0.25189
0.98277 39.149 66.926 31.959 68.668 -0.30034 0.25923
0.98234 39.073 66.629 32.097 68.675 -0.15334 0.26837
0.98198 39.003 66.406 32.25 68.677 -0.030534 0.27955
0.9817 38.941 66.273 32.412 68.671 0.063223 0.29293
0.98153 38.891 66.24 32.573 68.653 0.12522 0.30846
0.98147 38.853 66.31 32.727 68.617 0.15499 0.32597
0.98151 38.829 66.483 32.865 68.563 0.15427 0.34511
0.98164 38.818 66.751 32.982 68.489 0.12679 0.36536
0.98184 38.819 67.102 33.073 68.396 0.077941 0.38608
0.98208 38.83 67.52 33.132 68.283 0.014391 0.40655
0.98232 38.85 67.985 33.158 68.155 -0.056456 0.426
0.98254 38.876 68.477 33.15 68.014 -0.12696 0.44367
0.98271 38.906 68.973 33.107 67.863 -0.1898 0.45885
0.98282 38.939 69.452 33.032 67.709 -0.23841 0.47096
0.98285 38.972 69.893 32.929 67.554 -0.26744 0.47954
0.98282 39.003 70.276 32.802 67.404 -0.27304 0.48431
0.98274 39.031 70.586 32.657 67.262 -0.25306 0.4852
0.98262 39.054 70.808 32.5 67.135 -0.20714 0.48232
0.9825 39.073 70.934 32.341 67.025 -0.13665 0.47594
0.9824 39.085 70.956 32.185 66.936 -0.044516 0.46652
0.98234 39.09 70.873 32.042 66.874 0.065014 0.45462
0.98234 39.088 70.69 31.918 66.84 0.18672 0.4409
0.98242 39.077 70.414 31.821 66.838 0.31476 0.42605
0.98257 39.058 70.06 31.756 66.871 0.44312 0.41077
0.98279 39.03 69.648 31.728 66.938 0.56592 0.39571
0.98307 38.993 69.199 31.739 67.041 0.67782 0.38147
0.98339 38.947 68.74 31.79 67.178 0.77427 0.36854
0.98374 38.894 68.296 31.88 67.345 0.85174 0.35732
0.98408 38.835 67.893 32.006 67.537 0.90784 0.34808
0.98441 38.773 67.553 32.161 67.75 0.94138 0.341
0.9847 38.709 67.292 32.339 67.976 0.95234 0.33614
0.98495 38.647 67.122 32.529 68.207 0.94177 0.3335
0.98514 38.591 67.048 32.723 68.436 0.91163 0.33299
0.98528 38.545 67.068 32.908 68.655 0.86463 0.33449
0.98537 38.511 67.176 33.073 68.857 0.80401 0.33782
0.98541 38.493 67.358 33.208 69.034 0.73334 0.34278
0.98541 38.491 67.599 33.303 69.182 0.65635 0.34915
0.98538 38.507 67.88 33.35 69.296 0.57675 0.3567
0.98534 38.539 68.18 33.343 69.371 0.49812 0.36514
0.98528 38.585 68.481 33.28 69.407 0.4238 0.37421
0.98522 38.642 68.761 33.161 69.402 0.35685 0.38357
0.98517 38.704 69.003 32.988 69.357 0.29998 0.39288
0.98514 38.766 69.189 32.769 69.275 0.25553 0.40175
0.98513 38.821 69.305 32.514 69.161 0.22544 0.40979
0.98514 38.864 69.336 32.234 69.019 0.21121 0.41659
0.98517 38.889 69.274 31.944 68.856 0.21386 0.42175
0.98523 38.893 69.112 31.659 68.679 0.23383 0.42491
0.9853 38.873 68.848 31.395 68.496 0.27094 0.42577
0.9854 38.828 68.483 31.167 68.313 0.32426 0.42413
0.98551 38.758 68.027 30.989 68.139 0.39204 0.41989
0.98563 38.668 67.491 30.87 67.978 0.47169 0.41308
0.98574 38.561 66.895 30.82 67.835 0.55969 0.40389
0.98584 38.442 66.264 30.842 67.715 0.65172 0.39263
0.98592 38.32 65.626 30.937 67.62 0.74272 0.37975
0.98598 38.2 65.011 31.101 67.55 0.82713 0.3658
0.98599 38.09 64.452 31.326 67.505 0.89921 0.35141
0.98595 37.995 63.98 31.6 67.485 0.95335 0.33725
0.98586 37.921 63.621 31.91 67.487 0.98459 0.32396
0.98571 37.872 63.398 32.239 67.508 0.98901 0.31214
0.98551 37.849 63.325 32.571 67.544 0.96424 0.30232
0.98527 37.853 63.407 32.889 67.593 0.90988 0.29486
0.98498 37.883 63.64 33.178 67.651 0.82777 0.29001
0.98468 37.936 64.011 33.424 67.713 0.72224 0.28787
0.98437 38.011 64.498 33.615 67.775 0.60007 0.28837
0.98407 38.102 65.071 33.746 67.835 0.47038 0.29132
0.98381 38.204 65.695 33.811 67.889 0.34419 0.29641
0.98359 38.314 66.332 33.81 67.935 0.2339 0.30325
0.98344 38.425 66.944 33.747 67.97 0.15253 0.31141
0.98335 38.535 67.493 33.626 67.993 0.11287 0.32045
0.98333 38.637 67.948 33.456 68.004 0.12657 0.32994
0.98337 38.729 68.284 33.246 68.003 0.20319 0.33951
0.98347 38.805 68.486 33.004 67.99 0.34941 0.34887
0.9836 38.864 68.547 32.74 67.969 0.56827 0.35777
0.98376 38.903 68.475 32.463 67.94 0.85878 0.36609
0.98391 38.919 68.285 32.18 67.908 1.2156 0.37375
0.98405 38.911 68.001 31.895 67.874 1.6293 0.38074
0.98417 38.88 67.655 31.614 67.842 2.0866 0.3871
0.98425 38.827 67.279 31.338 67.815 2.5708 0.3929
0.98429 38.754 66.905 31.067 67.794 3.0634 0.39821
0.98431 38.664 66.563 30.804 67.781 3.5446 0.40309
0.9843 38.562 66.273 30.548 67.777 3.9944 0.4076
0.98429 38.454 66.045 30.301 67.783 4.3946 0.41174
0.98429 38.345 65.883 30.065 67.8 4.7289 0.41548
0.9843 38.243 65.776 29.843 67.826 4.9847 0.41876
0.98434 38.152 65.709 29.642 67.862 5.1537 0.42148
0.98442 38.078 65.658 29.467 67.909 5.2319 0.42349
0.98454 38.024 65.6 29.328 67.965 5.2206 0.42464
0.98469 37.993 65.511 29.232 68.03 5.1253 0.42476
0.98487 37.985 65.375 29.189 68.103 4.956 0.4237
0.98507 37.999 65.18 29.205 68.183 4.7261 0.42129
0.98529 38.032 64.928 29.288 68.268 4.4516 0.41743
0.98549 38.08 64.629 29.439 68.355 4.1497 0.41201
0.98569 38.139 64.303 29.66 68.44 3.8383 0.40501
0.98586 38.202 63.979 29.947 68.521 3.5344 0.39644
0.98601 38.265 63.691 30.291 68.592 3.2533 0.38639
0.98611 38.323 63.471 30.683 68.65 3.0076 0.37501
0.98618 38.373 63.352 31.107 68.691 2.807 0.3625
0.98621 38.411 63.36 31.546 68.713 2.6576 0.34915
0.9862 38.437 63.508 31.983 68.713 2.5616 0.33526
0.98616 38.45 63.803 32.397 68.691 2.5182 0.32122
0.98608 38.454 64.235 32.772 68.648 2.5231 0.30741
0.98596 38.45 64.784 33.09 68.586 2.5695 0.29423
0.98583 38.442 65.422 33.338 68.508 2.6489 0.2821
0.98567 38.433 66.111 33.506 68.418 2.7514 0.27139
0.98549 38.429 66.811 33.588 68.319 2.8668 0.26245
0.9853 38.433 67.481 33.582 68.216 2.9852 0.25559
0.98511 38.447 68.087 33.492 68.113 3.0978 0.25106
0.98492 38.474 68.599 33.323 68.011 3.1969 0.24905
0.98475 38.513 68.995 33.086 67.915 3.2768 0.24971
0.98459 38.564 69.265 32.794 67.825 3.3338 0.25311
0.98447 38.625 69.406 32.46 67.743 3.3661 0.25928
0.9844 38.693 69.424 32.101 67.671 3.3738 0.2682
0.98437 38.762 69.329 31.732 67.609 3.3586 0.27981
0.9844 38.828 69.136 31.369 67.558 3.3234 0.29399
0.98448 38.886 68.86 31.025 67.521 3.2721 0.31059
0.98462 38.93 68.515 30.712 67.497 3.2087 0.32941
0.9848 38.955 68.114 30.443 67.49 3.1377 0.35019
0.98503 38.958 67.669 30.225 67.501 3.0629 0.3726
0.98527 38.937 67.188 30.065 67.531 2.9878 0.39625
0.98553 38.89 66.681 29.969 67.58 2.9151 0.42067
0.98578 38.819 66.156 29.937 67.649 2.8463 0.4453
0.986 38.725 65.624 29.973 67.736 2.7827 0.46952
0.98616 38.615 65.096 30.073 67.837 2.7243 0.49261
0.98627 38.493 64.586 30.236 67.949 2.6711 0.51384
0.98629 38.366 64.111 30.455 68.067 2.6223 0.53246
0.98622 38.242 63.686 30.725 68.184 2.5775 0.54773
0.98606 38.129 63.33 31.036 68.295 2.5361 0.559
0.9858 38.032 63.057 31.379 68.393 2.4982 0.56572
0.98545 37.957 62.88 31.74 68.475 2.4643 0.56754
0.98503 37.909 62.808 32.107 68.536 2.4355 0.56429
0.98456 37.89 62.844 32.466 68.574 2.4134 0.55606
0.98407 37.9 62.987 32.801 68.591 2.4003 0.54321
0.98358 37.937 63.23 33.097 68.588 2.3988 0.52636
0.98314 37.997 63.561 33.342 68.568 2.4114 0.50639
0.98276 38.074 63.962 33.523 68.537 2.4407 0.48439
0.98248 38.162 64.412 33.631 68.498 2.4887 0.46161
0.98232 38.252 64.885 33.66 68.458 2.5567 0.43939
0.98229 38.336 65.353 33.607 68.422 2.6452 0.41907
0.9824 38.408 65.789 33.475 68.392 2.7534 0.40192
0.98264 38.462 66.165 33.271 68.37 2.8795 0.38904
0.983 38.491 66.454 33.005 68.358 3.0205 0.38127
0.98344 38.494 66.637 32.694 68.355 3.1721 0.37915
0.98394 38.47 66.696 32.355 68.359 3.3293 0.38287
0.98446 38.421 66.622 32.01 68.366 3.4866 0.39223
0.98497 38.348 66.415 31.681 68.375 3.6377 0.40666
0.98543 38.258 66.084 31.389 68.383 3.7768 0.42527
0.98581 38.157 65.645 31.155 68.388 3.898 0.44688
0.9861 38.052 65.126 30.995 68.389 3.9962 0.47009
0.98628 37.95 64.56 30.922 68.388 4.0673 0.49339
0.98634 37.858 63.988 30.941 68.385 4.1083 0.51528
0.98631 37.784 63.454 31.052 68.384 4.1174 0.53428
0.98618 37.734 63.004 31.25 68.389 4.0941 0.54914
0.98599 37.711 62.678 31.52 68.403 4.0394 0.5588
0.98575 37.719 62.514 31.843 68.43 3.9554 0.56254
0.9855 37.759 62.538 32.195 68.474 3.8454 0.55997
0.98526 37.832 62.764 32.55 68.534 3.7137 0.55104
0.98505 37.935 63.192 32.879 68.612 3.565 0.53605
0.98489 38.063 63.807 33.156 68.705 3.4049 0.51562
0.9848 38.213 64.578 33.356 68.81 3.2388 0.49061
0.98477 38.376 65.462 33.46 68.921 3.0724 0.4621
0.9848 38.545 66.403 33.456 69.033 2.911 0.43131
0.9849 38.711 67.338 33.34 69.136 2.7597 0.39952
0.98503 38.865 68.202 33.119 69.226 2.6227 0.36802
0.9852 38.999 68.931 32.805 69.293 2.5037 0.33804
0.98538 39.105 69.469 32.423 69.333 2.4057 0.31072
0.98555 39.177 69.775 32.002 69.341 2.3304 0.28703
0.9857 39.209 69.823 31.579 69.315 2.2791 0.26781
0.9858 39.199 69.609 31.194 69.253 2.2516 0.25369
0.98586 39.147 69.149 30.885 69.157 2.2472 0.24511
0.98585 39.057 68.482 30.692 69.031 2.2641 0.24233
0.98578 38.933 67.668 30.645 68.88 2.2997 0.24539
0.98565 38.784 66.782 30.77 68.711 2.3505 0.25418
0.98546 38.622 65.906 31.081 68.531 2.4128 0.2684
0.98521 38.458 65.13 31.582 68.351 2.482 0.28756
0.98493 38.308 64.535 32.262 68.177 2.5537 0.31105
0.98463 38.185 64.196 33.101 68.018 2.6233 0.3381
0.98432 38.103 64.166 34.066 67.88 2.6864 0.3678
0.98403 38.074 64.477 35.114 67.769 2.7391 0.39917
0.98376 38.107 65.133 36.196 67.688 2.7782 0.43112
0.98355 38.204 66.111 37.257 67.639 2.8015 0.46254
0.9834 38.366 67.359 38.241 67.62 2.8077 0.49231
0.98332 38.585 68.802 39.095 67.63 2.7969 0.51938
0.98333 38.847 70.342 39.772 67.663 2.7704 0.54277
0.98341 39.133 71.871 40.231 67.715 2.7307 0.56167
0.98357 39.42 73.274 40.444 67.78 2.6814 0.57547
0.98379 39.677 74.439 40.395 67.851 2.627 0.58381
0.98405 39.875 75.268 40.078 67.921 2.573 0.58659
0.98433 39.983 75.683 39.505 67.985 2.5248 0.58404
0.98461 39.972 75.629 38.696 68.037 2.4883 0.57667
0.98488 39.818 75.084 37.685 68.072 2.4686 0.56527
0.98511 39.503 74.057 36.511 68.087 2.4704 0.55087
0.9853 39.018 72.586 35.222 68.081 2.497 0.5347
0.98544 38.365 70.738 33.867 68.052 2.5506 0.51809
0.98553 37.553 68.599 32.495 67.998 2.6314 0.50241
0.98558 36.603 66.272 31.152 67.922 2.7383 0.48894
0.98561 35.544 63.868 29.879 67.824 2.8682 0.47883
0.98562 34.414 61.496 28.71 67.704 3.0163 0.47295
0.98563 33.252 59.261 27.67 67.566 3.1767 0.47189
0.98566 32.101 57.254 26.775 67.411 3.3423 0.47583
0.98571 31.002 55.547 26.033 67.241 3.5053 0.48458
0.9858 29.992 54.191 25.44 67.057 3.6578 0.49755
0.98592 29.102 53.214 24.989 66.863 3.7923 0.51378
0.98608 28.354 52.622 24.663 66.66 3.9022 0.53201
0.98627 27.762 52.395 24.443 66.45 3.9821 0.55077
0.98648 27.331 52.497 24.307 66.237 4.0284 0.56845
0.9867 27.055 52.875 24.232 66.024 4.0393 0.58347
0.98692 26.923 53.467 24.197 65.814 4.0155 0.59435
0.98713 26.918 54.205 24.182 65.611 3.9596 0.59987
0.98733 27.018 55.022 24.173 65.42 3.8762 0.59912
0.9875 27.198 55.856 24.156 65.246 3.7717 0.59163
0.98764 27.435 56.652 24.125 65.094 3.6539 0.57735
0.98776 27.705 57.372 24.076 64.967 3.5316 0.55674
0.98784 27.987 57.987 24.009 64.87 3.4135 0.53067
0.98791 28.264 58.484 23.929 64.804 3.3082 0.50044
0.98795 28.52 58.863 23.839 64.771 3.2236 0.4676
0.98797 28.746 59.136 23.747 64.769 3.1656 0.43394
0.98797 28.933 59.321 23.66 64.796 3.1387 0.40129
0.98796 29.077 59.444 23.584 64.848 3.1448 0.3714
0.98794 29.176 59.532 23.525 64.92 3.1833 0.34584
0.98791 29.232 59.611 23.486 65.007 3.2512 0.32585
0.98786 29.245 59.703 23.469 65.1 3.343 0.31227
0.98781 29.221 59.827 23.475 65.192 3.4511 0.3055
0.98775 29.162 59.993 23.501 65.278 3.566 0.3054
0.98768 29.075 60.207 23.544 65.351 3.6772 0.31141
0.98762 28.964 60.467 23.597 65.406 3.7737 0.32248
0.98757 28.834 60.765 23.657 65.44 3.8446 0.33725
0.98753 28.692 61.09 23.715 65.45 3.8797 0.35409
0.98751 28.541 61.429 23.767 65.436 3.8705 0.37123
0.9875 28.388 61.765 23.807 65.399 3.8103 0.38693
0.98752 28.238 62.082 23.83 65.341 3.6951 0.39955
0.98756 28.094 62.366 23.832 65.265 3.5234 0.40771
0.98762 27.961 62.604 23.812 65.176 3.2966 0.41037
0.9877 27.843 62.788 23.769 65.078 3.0191 0.40688
0.98778 27.742 62.911 23.703 64.975 2.6976 0.39707
0.98786 27.659 62.974 23.617 64.873 2.341 0.3812
0.98793 27.595 62.981 23.514 64.776 1.9597 0.35996
0.988 27.55 62.943 23.396 64.688 1.5653 0.33443
0.98805 27.52 62.872 23.269 64.612 1.1695 0.30595
0.98809 27.503 62.787 23.136 64.549 0.78379 0.27605
0.98813 27.494 62.705 23.002 64.502 0.41851 0.24634
0.98815 27.489 62.644 22.871 64.469 0.082595 0.21839
0.98818 27.482 62.621 22.745 64.451 -0.21704 0.19361
0.9882 27.469 62.646 22.629 64.447 -0.4757 0.17319
0.98824 27.444 62.725 22.523 64.453 -0.69107 0.158
0.98828 27.403 62.856 22.428 64.47 -0.86313 0.14855
0.98833 27.344 63.028 22.344 64.495 -0.994 0.14496
0.98839 27.264 63.226 22.271 64.527 -1.0876 0.14701
0.98845 27.165 63.427 22.207 64.566 -1.1491 0.1541
0.98851 27.046 63.607 22.149 64.612 -1.1848 0.16537
0.98855 26.911 63.739 22.095 64.665 -1.2011 0.17973
0.98859 26.763 63.799 22.042 64.725 -1.2044 0.19596
0.98861 26.607 63.768 21.988 64.794 -1.2004 0.21282
0.98861 26.447 63.63 21.929 64.872 -1.1939 0.22907
0.98859 26.29 63.382 21.864 64.959 -1.1885 0.24362
0.98855 26.139 63.023 21.791 65.057 -1.1862 0.25557
0.9885 26 62.566 21.71 65.162 -1.1879 0.26424
0.98844 25.876 62.027 21.619 65.274 -1.193 0.26924
0.98839 25.768 61.431 21.519 65.39 -1.2 0.27047
0.98833 25.679 60.806 21.412 65.506 -1.2063 0.26807
0.98829 25.606 60.181 21.301 65.62 -1.209 0.26248
0.98827 25.55 59.587 21.187 65.726 -1.205 0.25431
0.98826 25.508 59.052 21.074 65.822 -1.1914 0.24436
0.98828 25.476 58.599 20.966 65.905 -1.1656 0.23352
0.9883 25.451 58.246 20.866 65.972 -1.1258 0.2227
0.98834 25.43 58.004 20.777 66.022 -1.0711 0.2128
0.98839 25.411 57.878 20.703 66.057 -1.0014 0.20462
0.98842 25.39 57.863 20.645 66.078 -0.91739 0.19883
0.98844 25.366 57.95 20.606 66.087 -0.82078 0.19592
0.98842 25.34 58.122 20.585 66.088 -0.71376 0.19615
0.98837 25.312 58.359 20.582 66.087 -0.59899 0.1996
0.98827 25.283 58.637 20.596 66.086 -0.47938 0.20608
0.98812 25.256 58.933 20.623 66.091 -0.35783 0.21523
0.98791 25.233 59.226 20.662 66.104 -0.23711 0.22649
0.98767 25.217 59.5 20.708 66.129 -0.11961 0.23915
0.98739 25.211 59.744 20.757 66.166 -0.0073198 0.25241
0.9871 25.216 59.954 20.804 66.214 0.098256 0.26542
0.98681 25.234 60.131 20.847 66.273 0.19609 0.27733
0.98655 25.266 60.286 20.882 66.339 0.28557 0.28734
0.98633 25.311 60.43 20.905 66.409 0.3664 0.29477
0.98617 25.37 60.58 20.917 66.478 0.43851 0.29905
0.98608 25.438 60.752 20.916 66.545 0.5019 0.29983
0.98607 25.514 60.959 20.903 66.604 0.55655 0.29693
0.98614 25.595 61.21 20.88 66.655 0.60232 0.29038
0.98627 25.676 61.509 20.849 66.696 0.63893 0.28043
0.98645 25.753 61.853 20.813 66.727 0.66592 0.26751
0.98666 25.823 62.233 20.776 66.75 0.68272 0.25219
0.98689 25.881 62.635 20.74 66.767 0.68875 0.23519
0.98711 25.923 63.042 20.708 66.779 0.68349 0.21729
0.9873 25.948 63.435 20.683 66.79 0.66668 0.1993
0.98746 25.953 63.796 20.666 66.8 0.63842 0.18202
0.98758 25.939 64.109 20.658 66.813 0.59928 0.16616
0.98765 25.906 64.364 20.657 66.828 0.55046 0.15232
0.98768 25.856 64.556 20.661 66.845 0.49373 0.14094
0.98768 25.792 64.685 20.669 66.864 0.43149 0.13231
0.98766 25.718 64.759 20.677 66.881 0.36667 0.1265
0.98763 25.639 64.788 20.68 66.895 0.30256 0.12342
0.98761 25.56 64.787 20.677 66.905 0.24268 0.12277
0.98761 25.484 64.774 20.663 66.907 0.19048 0.12413
0.98764 25.415 64.765 20.635 66.9 0.1492 0.12697
0.9877 25.355 64.776 20.592 66.884 0.12156 0.13066
0.98779 25.307 64.818 20.534 66.859 0.10958 0.13457
0.9879 25.269 64.899 20.461 66.826 0.11447 0.13809
0.98803 25.242 65.02 20.375 66.787 0.1365 0.14067
0.98817 25.222 65.177 20.279 66.745 0.17501 0.14189
0.9883 25.206 65.361 20.178 66.703 0.22847 0.14146
0.98842 25.192 65.556 20.077 66.664 0.29463 0.13926
0.98852 25.176 65.744 19.98 66.631 0.37071 0.13537
0.98858 25.158 65.903 19.895 66.608 0.45364 0.12999
0.9886 25.134 66.011 19.826 66.597 0.54035 0.12353
0.98858 25.106 66.049 19.778 66.598 0.62795 0.1165
0.98852 25.075 66.001 19.755 66.612 0.71404 0.10949
0.98841 25.043 65.854 19.759 66.638 0.79682 0.10313
0.98826 25.013 65.607 19.792 66.673 0.87524 0.098052
0.98807 24.99 65.263 19.852 66.714 0.94899 0.094804
0.98786 24.978 64.838 19.938 66.759 1.0185 0.093825
0.98762 24.981 64.355 20.047 66.803 1.0848 0.095396
0.98737 25.003 63.845 20.171 66.842 1.1493 0.099611
0.98711 25.047 63.347 20.307 66.872 1.2138 0.10636
0.98687 25.115 62.902 20.445 66.891 1.2797 0.11534
0.98665 25.206 62.55 20.58 66.896 1.3487 0.12605
0.98647 25.32 62.332 20.703 66.887 1.4215 0.13785
0.98634 25.453 62.277 20.807 66.864 1.4987 0.15001
