0.98616 31.401 91.221 51.285 63.511 -3.4148 -0.79862
0.98588 31.221 91.925 51.727 63.501 -3.3586 -0.80771
0.98561 31.032 92.74 52.105 63.435 -3.3042 -0.81454
0.98535 30.854 93.635 52.407 63.315 -3.2532 -0.81832
0.98512 30.71 94.571 52.626 63.15 -3.2072 -0.81843
0.98493 30.629 95.507 52.757 62.949 -3.1677 -0.81446
0.98479 30.642 96.4 52.801 62.725 -3.1355 -0.80629
0.98471 30.784 97.211 52.762 62.49 -3.1113 -0.79407
0.98471 31.084 97.907 52.651 62.259 -3.0949 -0.77823
0.98477 31.571 98.464 52.479 62.046 -3.086 -0.75949
0.9849 32.265 98.869 52.263 61.862 -3.0835 -0.73876
0.9851 33.179 99.117 52.021 61.717 -3.0861 -0.71714
0.98534 34.313 99.216 51.772 61.614 -3.0925 -0.69581
0.98563 35.656 99.18 51.533 61.558 -3.101 -0.67598
0.98594 37.181 99.03 51.319 61.547 -3.1104 -0.6588
0.98625 38.854 98.79 51.144 61.576 -3.1194 -0.64525
0.98657 40.626 98.486 51.017 61.639 -3.1273 -0.63614
0.98687 42.443 98.142 50.941 61.728 -3.1339 -0.63201
0.98715 44.249 97.778 50.917 61.833 -3.1392 -0.63313
0.9874 45.986 97.41 50.939 61.946 -3.1439 -0.63945
0.98761 47.602 97.051 51.001 62.059 -3.1489 -0.65064
0.98778 49.053 96.705 51.091 62.166 -3.1554 -0.66611
0.98792 50.305 96.375 51.196 62.264 -3.1648 -0.68503
0.98802 51.335 96.059 51.304 62.349 -3.1781 -0.70643
0.98808 52.135 95.754 51.403 62.422 -3.1965 -0.72922
0.98811 52.705 95.456 51.481 62.486 -3.2205 -0.7523
0.98812 53.059 95.162 51.532 62.543 -3.2504 -0.77459
0.9881 53.22 94.869 51.553 62.597 -3.2858 -0.79512
0.98807 53.215 94.576 51.542 62.651 -3.3261 -0.81307
0.98801 53.077 94.285 51.505 62.71 -3.37 -0.82778
0.98795 52.843 93.997 51.449 62.776 -3.4161 -0.83883
0.98787 52.546 93.717 51.385 62.851 -3.4627 -0.846
0.98779 52.219 93.45 51.326 62.934 -3.508 -0.84929
0.98769 51.891 93.202 51.286 63.026 -3.5505 -0.84887
0.98758 51.588 92.98 51.28 63.124 -3.5888 -0.8451
0.98746 51.326 92.792 51.322 63.226 -3.622 -0.83844
0.98732 51.12 92.646 51.424 63.33 -3.6495 -0.82944
0.98717 50.975 92.552 51.596 63.434 -3.6712 -0.81869
0.987 50.891 92.518 51.844 63.535 -3.6876 -0.80677
0.98682 50.862 92.55 52.172 63.631 -3.6993 -0.79426
0.98663 50.879 92.656 52.579 63.722 -3.7073 -0.78165
0.98645 50.927 92.837 53.062 63.807 -3.7127 -0.76938
0.98627 50.989 93.092 53.615 63.888 -3.7166 -0.75778
0.98612 51.047 93.417 54.227 63.966 -3.7198 -0.74711
0.98599 51.081 93.802 54.889 64.044 -3.723 -0.73752
0.9859 51.076 94.232 55.587 64.125 -3.7266 -0.7291
0.98585 51.016 94.689 56.308 64.213 -3.7303 -0.72188
0.98584 50.891 95.151 57.038 64.31 -3.7338 -0.7158
0.98589 50.694 95.592 57.762 64.419 -3.7364 -0.71079
0.98597 50.425 95.985 58.467 64.542 -3.7369 -0.70674
0.98609 50.087 96.304 59.139 64.679 -3.7346 -0.70353
0.98623 49.69 96.525 59.767 64.83 -3.7282 -0.70103
0.98639 49.247 96.627 60.338 64.991 -3.7172 -0.6991
0.98655 48.776 96.598 60.842 65.159 -3.701 -0.69761
0.9867 48.296 96.429 61.27 65.329 -3.6796 -0.69645
0.98683 47.827 96.126 61.612 65.494 -3.6535 -0.69549
0.98694 47.387 95.698 61.863 65.648 -3.6237 -0.69463
0.98702 46.994 95.167 62.016 65.785 -3.5915 -0.6938
0.98707 46.662 94.562 62.068 65.897 -3.5586 -0.6929
0.98709 46.398 93.916 62.016 65.981 -3.527 -0.6919
0.98709 46.207 93.265 61.861 66.033 -3.4985 -0.69075
0.98707 46.089 92.644 61.608 66.052 -3.4751 -0.68943
0.98705 46.037 92.085 61.261 66.038 -3.4583 -0.68796
0.98703 46.043 91.613 60.831 65.995 -3.4493 -0.68638
0.98702 46.094 91.241 60.33 65.928 -3.4487 -0.68472
0.98702 46.175 90.974 59.775 65.844 -3.4566 -0.68307
0.98704 46.271 90.804 59.184 65.751 -3.4727 -0.68147
0.98708 46.368 90.714 58.578 65.657 -3.4961 -0.68002
0.98714 46.451 90.678 57.981 65.572 -3.5254 -0.67875
0.98721 46.509 90.664 57.416 65.502 -3.5591 -0.6777
0.9873 46.536 90.639 56.907 65.456 -3.5957 -0.67688
0.98738 46.527 90.569 56.476 65.436 -3.6335 -0.67624
0.98746 46.481 90.429 56.143 65.446 -3.6714 -0.6757
0.98752 46.402 90.198 55.926 65.486 -3.7083 -0.67513
0.98756 46.297 89.869 55.837 65.554 -3.7438 -0.67436
0.98759 46.176 89.447 55.884 65.647 -3.7777 -0.67321
0.98759 46.051 88.95 56.071 65.76 -3.8105 -0.67146
0.98758 45.934 88.411 56.393 65.886 -3.8427 -0.66891
0.98755 45.838 87.873 56.844 66.019 -3.8752 -0.66537
0.98751 45.776 87.388 57.409 66.152 -3.9091 -0.66069
0.98747 45.759 87.011 58.072 66.28 -3.9452 -0.65477
0.98744 45.795 86.801 58.812 66.397 -3.9842 -0.64759
0.98743 45.891 86.809 59.605 66.5 -4.0263 -0.63919
0.98742 46.049 87.077 60.426 66.587 -4.0714 -0.6297
0.98743 46.269 87.632 61.252 66.657 -4.1188 -0.6193
0.98746 46.547 88.486 62.06 66.713 -4.1674 -0.60826
0.9875 46.875 89.628 62.828 66.755 -4.2156 -0.59687
0.98755 47.244 91.029 63.539 66.788 -4.2618 -0.58547
0.98759 47.643 92.639 64.18 66.815 -4.3038 -0.57438
0.98762 48.058 94.394 64.741 66.84 -4.34 -0.56393
0.98764 48.475 96.217 65.217 66.867 -4.3686 -0.55437
0.98764 48.88 98.026 65.607 66.898 -4.3883 -0.54593
0.98761 49.261 99.74 65.915 66.936 -4.3985 -0.53875
0.98756 49.606 101.28 66.147 66.982 -4.3989 -0.5329
0.98749 49.908 102.6 66.311 67.036 -4.3902 -0.52836
0.98739 50.159 103.63 66.418 67.098 -4.3732 -0.52505
0.98727 50.358 104.36 66.478 67.166 -4.3495 -0.52283
0.98715 50.504 104.78 66.501 67.237 -4.3209 -0.52149
0.98702 50.6 104.9 66.496 67.31 -4.2896 -0.52084
0.9869 50.652 104.76 66.472 67.381 -4.2574 -0.52063
0.9868 50.666 104.4 66.432 67.447 -4.2261 -0.52067
0.98672 50.651 103.87 66.381 67.506 -4.1971 -0.52076
0.98667 50.616 103.22 66.318 67.555 -4.1712 -0.52079
0.98665 50.57 102.52 66.243 67.592 -4.1486 -0.52065
0.98666 50.519 101.81 66.154 67.616 -4.129 -0.52032
0.98671 50.471 101.12 66.046 67.629 -4.1115 -0.51981
0.9868 50.43 100.49 65.917 67.63 -4.095 -0.51917
0.9869 50.4 99.923 65.762 67.621 -4.0778 -0.51851
0.98701 50.383 99.432 65.581 67.606 -4.0585 -0.51789
0.98713 50.378 99.008 65.372 67.587 -4.0359 -0.51742
0.98722 50.384 98.638 65.139 67.568 -4.0092 -0.51713
0.98727 50.399 98.306 64.884 67.551 -3.9782 -0.51705
0.98727 50.421 97.993 64.617 67.539 -3.9435 -0.51712
0.9872 50.445 97.684 64.345 67.534 -3.9067 -0.51723
0.98705 50.469 97.364 64.081 67.538 -3.87 -0.51719
0.98681 50.491 97.028 63.836 67.551 -3.8366 -0.51677
0.98649 50.509 96.674 63.627 67.573 -3.81 -0.51568
0.98609 50.521 96.307 63.466 67.602 -3.7941 -0.51363
0.98564 50.528 95.938 63.366 67.638 -3.7928 -0.5103
0.98517 50.53 95.584 63.341 67.677 -3.8094 -0.50543
0.98471 50.528 95.266 63.4 67.717 -3.8468 -0.49882
0.98429 50.523 95.007 63.551 67.757 -3.9064 -0.49039
0.98396 50.517 94.83 63.797 67.792 -3.9883 -0.48017
0.98374 50.512 94.758 64.14 67.822 -4.0912 -0.46835
0.98365 50.508 94.813 64.575 67.845 -4.2118 -0.45528
0.98371 50.506 95.01 65.097 67.86 -4.3453 -0.44151
0.98392 50.506 95.361 65.695 67.867 -4.4852 -0.42769
0.98427 50.509 95.87 66.356 67.865 -4.6239 -0.41464
0.98473 50.513 96.533 67.065 67.856 -4.7527 -0.40326
0.98528 50.517 97.339 67.804 67.84 -4.8627 -0.39451
0.98588 50.519 98.27 68.555 67.821 -4.9451 -0.3893
0.98648 50.519 99.297 69.299 67.799 -4.9918 -0.38852
0.98706 50.515 100.39 70.019 67.777 -4.996 -0.39288
0.98758 50.505 101.5 70.697 67.759 -4.9529 -0.40296
0.98801 50.489 102.6 71.32 67.746 -4.8596 -0.41906
0.98834 50.467 103.64 71.873 67.741 -4.7159 -0.44123
0.98856 50.44 104.58 72.349 67.746 -4.524 -0.46927
0.98867 50.408 105.37 72.739 67.763 -4.2888 -0.50267
0.98868 50.372 105.98 73.042 67.793 -4.0175 -0.54066
0.98861 50.334 106.39 73.256 67.835 -3.7191 -0.58227
0.98848 50.295 106.58 73.385 67.89 -3.4039 -0.62636
0.98831 50.258 106.55 73.434 67.955 -3.0832 -0.67166
0.98812 50.223 106.29 73.41 68.029 -2.7682 -0.7169
0.98793 50.192 105.83 73.323 68.109 -2.4696 -0.76081
0.98777 50.166 105.18 73.183 68.192 -2.1969 -0.80226
0.98763 50.143 104.39 73.002 68.276 -1.9576 -0.84026
0.98752 50.125 103.49 72.791 68.356 -1.7574 -0.87403
0.98745 50.111 102.51 72.563 68.432 -1.5992 -0.90304
0.98741 50.1 101.5 72.327 68.5 -1.4837 -0.92698
0.9874 50.09 100.5 72.094 68.559 -1.4091 -0.94583
0.98741 50.081 99.541 71.874 68.608 -1.3714 -0.95976
0.98742 50.072 98.645 71.673 68.645 -1.3649 -0.96914
0.98744 50.062 97.839 71.498 68.673 -1.3827 -0.97452
0.98744 50.05 97.136 71.354 68.69 -1.4172 -0.97649
0.98744 50.036 96.549 71.243 68.697 -1.4607 -0.97574
0.98742 50.019 96.082 71.167 68.695 -1.506 -0.97295
0.98738 50.001 95.738 71.124 68.684 -1.5467 -0.96872
0.98733 49.98 95.514 71.114 68.666 -1.5778 -0.96364
0.98727 49.958 95.407 71.134 68.641 -1.5957 -0.95813
0.98721 49.936 95.411 71.177 68.608 -1.5987 -0.95256
0.98715 49.914 95.52 71.24 68.569 -1.5864 -0.94714
0.9871 49.893 95.723 71.315 68.523 -1.5601 -0.94201
0.98707 49.875 96.012 71.397 68.471 -1.5224 -0.9372
0.98704 49.859 96.373 71.477 68.411 -1.4767 -0.93267
0.98704 49.848 96.792 71.55 68.346 -1.427 -0.92836
0.98704 49.842 97.25 71.61 68.275 -1.3775 -0.92416
0.98707 49.84 97.729 71.651 68.2 -1.3323 -0.92
0.98709 49.844 98.206 71.67 68.123 -1.2949 -0.9158
0.98712 49.853 98.658 71.665 68.044 -1.2682 -0.91155
0.98715 49.868 99.061 71.635 67.968 -1.2543 -0.90729
0.98716 49.888 99.393 71.583 67.897 -1.254 -0.90311
0.98715 49.912 99.636 71.512 67.834 -1.2674 -0.89915
0.98712 49.939 99.776 71.428 67.781 -1.2936 -0.89562
0.98707 49.969 99.805 71.338 67.74 -1.3308 -0.89274
0.987 50 99.725 71.251 67.715 -1.3766 -0.89077
0.98691 50.03 99.547 71.175 67.705 -1.4279 -0.88996
0.98681 50.059 99.287 71.12 67.711 -1.4816 -0.89053
0.9867 50.084 98.973 71.095 67.731 -1.5345 -0.89266
0.9866 50.105 98.638 71.107 67.765 -1.5832 -0.89646
0.9865 50.121 98.318 71.163 67.808 -1.625 -0.90195
0.98642 50.132 98.05 71.266 67.859 -1.6572 -0.90907
0.98637 50.137 97.87 71.417 67.913 -1.6779 -0.91762
0.98635 50.138 97.806 71.614 67.968 -1.6856 -0.92733
0.98635 50.135 97.878 71.854 68.02 -1.6797 -0.93781
0.98639 50.13 98.096 72.129 68.068 -1.6599 -0.94859
0.98645 50.124 98.454 72.429 68.109 -1.6267 -0.95915
0.98653 50.119 98.934 72.742 68.143 -1.5813 -0.96892
0.98662 50.116 99.503 73.056 68.171 -1.5253 -0.97737
0.98672 50.117 100.12 73.358 68.193 -1.4608 -0.98397
0.98682 50.121 100.73 73.633 68.211 -1.3903 -0.98829
0.98692 50.129 101.28 73.869 68.227 -1.3165 -0.99002
0.98701 50.14 101.71 74.057 68.243 -1.2425 -0.98899
0.98708 50.152 101.98 74.188 68.26 -1.1711 -0.98517
0.98713 50.165 102.05 74.257 68.28 -1.1054 -0.97872
0.98716 50.176 101.88 74.262 68.303 -1.048 -0.96995
0.98717 50.183 101.46 74.204 68.33 -1.0013 -0.95932
0.98716 50.185 100.81 74.087 68.36 -0.96742 -0.94742
0.98714 50.181 99.938 73.92 68.39 -0.94769 -0.93491
0.9871 50.169 98.891 73.713 68.421 -0.94299 -0.92252
0.98706 50.151 97.715 73.477 68.448 -0.95355 -0.91093
0.98701 50.126 96.468 73.225 68.471 -0.97886 -0.90079
0.98697 50.095 95.211 72.972 68.486 -1.0178 -0.89266
0.98693 50.06 94.004 72.73 68.493 -1.0685 -0.88693
0.9869 50.024 92.901 72.512 68.491 -1.1287 -0.88385
0.98689 49.987 91.948 72.328 68.48 -1.1955 -0.88351
0.98689 49.953 91.181 72.184 68.461 -1.2657 -0.8858
0.9869 49.923 90.623 72.086 68.436 -1.3359 -0.89047
0.98692 49.9 90.282 72.035 68.409 -1.4025 -0.89712
0.98695 49.885 90.156 72.027 68.384 -1.4623 -0.90526
0.987 49.878 90.228 72.058 68.364 -1.512 -0.91434
0.98704 49.881 90.472 72.119 68.354 -1.5489 -0.9238
0.98709 49.892 90.857 72.198 68.357 -1.571 -0.93309
0.98713 49.911 91.342 72.281 68.376 -1.5768 -0.94173
0.98716 49.935 91.886 72.354 68.411 -1.5656 -0.94932
0.98719 49.961 92.451 72.402 68.462 -1.5377 -0.95554
0.98719 49.988 92.996 72.411 68.529 -1.4943 -0.96019
0.98718 50.011 93.49 72.368 68.606 -1.4373 -0.96314
0.98714 50.029 93.905 72.263 68.69 -1.3698 -0.96434
0.98709 50.037 94.224 72.09 68.776 -1.2953 -0.96378
0.98702 50.035 94.433 71.845 68.858 -1.2182 -0.96147
0.98694 50.021 94.528 71.53 68.931 -1.1433 -0.9574
0.98684 49.994 94.512 71.152 68.99 -1.0755 -0.95152
0.98675 49.956 94.39 70.722 69.03 -1.0198 -0.94374
0.98666 49.907 94.174 70.256 69.049 -0.98083 -0.9339
0.98658 49.851 93.88 69.773 69.046 -0.96283 -0.9218
0.98652 49.792 93.524 69.295 69.023 -0.96905 -0.90719
0.98648 49.732 93.126 68.847 68.98 -1.0018 -0.88983
0.98647 49.678 92.707 68.453 68.922 -1.062 -0.86948
0.98649 49.632 92.29 68.138 68.854 -1.1496 -0.84599
0.98653 49.6 91.897 67.923 68.782 -1.2627 -0.81929
0.98659 49.584 91.552 67.825 68.709 -1.3983 -0.78946
0.98666 49.586 91.277 67.859 68.642 -1.552 -0.75672
0.98673 49.607 91.097 68.032 68.585 -1.7187 -0.72148
0.98679 49.647 91.03 68.343 68.54 -1.892 -0.68431
0.98683 49.702 91.095 68.788 68.51 -2.0654 -0.64594
0.98685 49.769 91.305 69.353 68.495 -2.2323 -0.60722
0.98685 49.844 91.668 70.018 68.493 -2.3863 -0.56909
0.98681 49.921 92.183 70.758 68.505 -2.5216 -0.5325
0.98675 49.994 92.846 71.545 68.526 -2.6336 -0.49838
0.98667 50.06 93.639 72.346 68.556 -2.7187 -0.46758
0.98658 50.112 94.54 73.128 68.59 -2.7748 -0.4408
0.98648 50.148 95.517 73.859 68.625 -2.8015 -0.41855
0.98639 50.165 96.533 74.509 68.66 -2.7996 -0.40112
0.98631 50.163 97.546 75.052 68.692 -2.7714 -0.38856
0.98625 50.141 98.511 75.466 68.718 -2.7206 -0.38067
0.98623 50.102 99.385 75.739 68.738 -2.6516 -0.37701
0.98624 50.05 100.13 75.861 68.75 -2.5695 -0.37697
0.9863 49.988 100.71 75.833 68.755 -2.4798 -0.37977
0.98639 49.922 101.11 75.659 68.752 -2.3877 -0.38452
0.98653 49.856 101.3 75.352 68.743 -2.2982 -0.39031
0.9867 49.796 101.3 74.928 68.727 -2.2156 -0.39626
0.98691 49.744 101.12 74.408 68.707 -2.1434 -0.40155
0.98714 49.704 100.77 73.816 68.684 -2.0841 -0.40553
0.98738 49.677 100.3 73.174 68.66 -2.0391 -0.4077
0.98763 49.662 99.733 72.508 68.637 -2.0089 -0.40776
0.98787 49.659 99.123 71.841 68.617 -1.993 -0.40563
0.98809 49.664 98.511 71.191 68.6 -1.9901 -0.40143
0.98829 49.673 97.937 70.578 68.588 -1.9984 -0.39544
0.98846 49.683 97.436 70.013 68.582 -2.0156 -0.38809
0.98859 49.69 97.036 69.508 68.582 -2.0393 -0.3799
0.98866 49.69 96.755 69.068 68.588 -2.0673 -0.37141
0.9887 49.681 96.602 68.695 68.599 -2.0974 -0.36318
0.98868 49.662 96.578 68.389 68.614 -2.1278 -0.35569
0.98862 49.633 96.676 68.146 68.632 -2.157 -0.34933
0.98852 49.596 96.884 67.962 68.651 -2.184 -0.34436
0.98839 49.555 97.186 67.829 68.672 -2.2083 -0.34091
0.98823 49.513 97.567 67.741 68.693 -2.2296 -0.33897
0.98807 49.474 98.013 67.69 68.714 -2.2477 -0.33842
0.9879 49.443 98.511 67.669 68.735 -2.2626 -0.33906
0.98774 49.425 99.051 67.673 68.759 -2.2743 -0.34064
0.9876 49.422 99.627 67.697 68.787 -2.2826 -0.34291
0.98749 49.437 100.23 67.739 68.82 -2.2868 -0.34566
0.98741 49.469 100.87 67.797 68.862 -2.2861 -0.34878
0.98737 49.519 101.53 67.872 68.914 -2.2791 -0.35224
0.98737 49.584 102.2 67.966 68.979 -2.2642 -0.35617
0.9874 49.659 102.89 68.082 69.057 -2.2392 -0.36081
0.98746 49.742 103.56 68.226 69.15 -2.2021 -0.36651
0.98754 49.827 104.22 68.401 69.256 -2.1503 -0.37372
0.98764 49.908 104.83 68.614 69.374 -2.0818 -0.38291
0.98773 49.981 105.38 68.869 69.499 -1.9946 -0.39456
0.98783 50.041 105.84 69.169 69.629 -1.8872 -0.40907
0.98792 50.087 106.2 69.517 69.757 -1.7588 -0.42672
0.98799 50.115 106.43 69.914 69.878 -1.6095 -0.44765
0.98803 50.127 106.54 70.357 69.986 -1.4401 -0.47179
0.98806 50.123 106.52 70.843 70.074 -1.2524 -0.49886
0.98806 50.105 106.38 71.363 70.139 -1.049 -0.52836
0.98804 50.076 106.13 71.909 70.175 -0.83344 -0.55962
0.988 50.042 105.8 72.468 70.18 -0.61004 -0.59181
0.98794 50.005 105.42 73.026 70.153 -0.38355 -0.624
0.98787 49.97 105.03 73.569 70.095 -0.1591 -0.65523
0.98779 49.941 104.65 74.081 70.009 0.058052 -0.68459
0.9877 49.919 104.32 74.546 69.898 0.26275 -0.71123
0.98761 49.907 104.07 74.949 69.771 0.45017 -0.73453
0.98751 49.906 103.93 75.278 69.633 0.61597 -0.75402
0.98742 49.916 103.88 75.522 69.495 0.7565 -0.76951
0.98733 49.934 103.94 75.675 69.363 0.86893 -0.78108
0.98724 49.959 104.09 75.734 69.248 0.9513 -0.78904
0.98717 49.988 104.3 75.698 69.156 1.0026 -0.79392
0.98712 50.019 104.53 75.571 69.092 1.0227 -0.79645
0.98708 50.048 104.74 75.361 69.06 1.0125 -0.79746
0.98707 50.073 104.88 75.079 69.06 0.97373 -0.79783
0.98708 50.091 104.91 74.735 69.092 0.90881 -0.79844
0.98712 50.1 104.79 74.344 69.152 0.821 -0.80005
0.98719 50.1 104.49 73.919 69.232 0.71409 -0.80329
0.98729 50.09 104 73.473 69.325 0.59241 -0.8086
0.98742 50.071 103.31 73.016 69.424 0.46064 -0.81619
0.98758 50.044 102.44 72.558 69.52 0.32374 -0.82605
0.98775 50.01 101.44 72.104 69.604 0.18676 -0.83794
0.98793 49.971 100.35 71.658 69.671 0.054727 -0.85145
0.98813 49.932 99.232 71.219 69.717 -0.067547 -0.86599
0.98831 49.892 98.143 70.786 69.738 -0.1756 -0.88091
0.98849 49.857 97.143 70.355 69.734 -0.26549 -0.8955
0.98864 49.826 96.284 69.921 69.709 -0.33401 -0.90911
0.98876 49.802 95.6 69.48 69.665 -0.37873 -0.92115
0.98884 49.786 95.112 69.027 69.608 -0.39824 -0.93116
0.98888 49.778 94.817 68.562 69.544 -0.39212 -0.93884
0.98888 49.779 94.699 68.085 69.48 -0.36103 -0.94409
0.98883 49.787 94.722 67.599 69.422 -0.30668 -0.94695
0.98874 49.802 94.841 67.111 69.375 -0.23174 -0.94766
0.9886 49.823 95.003 66.629 69.343 -0.13968 -0.94658
0.98843 49.849 95.155 66.166 69.329 -0.034581 -0.94414
0.98823 49.878 95.249 65.733 69.334 0.079099 -0.94085
0.98801 49.909 95.247 65.344 69.357 0.19681 -0.9372
0.98778 49.941 95.123 65.012 69.395 0.31418 -0.93364
0.98755 49.972 94.87 64.747 69.445 0.42732 -0.93052
0.98732 50.002 94.492 64.557 69.504 0.53301 -0.9281
0.9871 50.028 94.011 64.449 69.566 0.62897 -0.92648
0.9869 50.05 93.457 64.423 69.626 0.71391 -0.92566
0.98673 50.067 92.872 64.478 69.681 0.78768 -0.92551
0.98659 50.078 92.295 64.608 69.728 0.85112 -0.9258
0.98648 50.082 91.769 64.804 69.763 0.90608 -0.92622
0.9864 50.078 91.328 65.054 69.784 0.95512 -0.92644
0.98636 50.067 91.001 65.345 69.791 1.0014 -0.92612
0.98634 50.048 90.807 65.663 69.782 1.0481 -0.92496
0.98635 50.022 90.755 65.992 69.758 1.0986 -0.92271
0.98639 49.99 90.846 66.318 69.719 1.1558 -0.91918
0.98645 49.952 91.073 66.628 69.665 1.2217 -0.91426
0.98653 49.91 91.425 66.911 69.597 1.2978 -0.90793
0.98662 49.865 91.883 67.158 69.516 1.3841 -0.90019
0.98672 49.817 92.427 67.362 69.421 1.4797 -0.89111
0.98682 49.769 93.037 67.517 69.314 1.5827 -0.88076
0.98693 49.722 93.688 67.622 69.195 1.6898 -0.86922
0.98704 49.677 94.357 67.676 69.065 1.7972 -0.85654
0.98714 49.635 95.02 67.68 68.926 1.9003 -0.84272
0.98724 49.598 95.655 67.637 68.78 1.9944 -0.82775
0.98733 49.566 96.241 67.55 68.627 2.0748 -0.81157
0.98741 49.541 96.76 67.424 68.469 2.1372 -0.7941
0.98747 49.523 97.199 67.264 68.31 2.1782 -0.77528
0.98753 49.513 97.552 67.076 68.149 2.1952 -0.75506
0.98756 49.513 97.818 66.864 67.99 2.187 -0.73346
0.98759 49.521 98.007 66.635 67.834 2.1537 -0.71056
0.98761 49.537 98.132 66.394 67.683 2.0967 -0.68655
0.98762 49.562 98.217 66.144 67.538 2.0185 -0.66171
0.98763 49.594 98.286 65.889 67.402 1.9228 -0.63644
0.98764 49.632 98.367 65.633 67.276 1.8137 -0.61121
0.98766 49.674 98.487 65.378 67.163 1.6961 -0.58654
0.98768 49.718 98.668 65.125 67.066 1.5745 -0.563
0.98771 49.762 98.925 64.877 66.989 1.4533 -0.54111
0.98775 49.804 99.266 64.633 66.934 1.336 -0.52135
0.98779 49.842 99.687 64.396 66.905 1.2251 -0.50408
0.98783 49.874 100.17 64.166 66.907 1.1221 -0.48951
0.98787 49.899 100.71 63.947 66.94 1.0269 -0.4777
0.9879 49.917 101.25 63.742 67.008 0.93858 -0.46851
0.98791 49.926 101.78 63.557 67.112 0.85473 -0.46163
0.9879 49.929 102.24 63.399 67.249 0.77235 -0.45657
0.98786 49.925 102.61 63.276 67.419 0.68787 -0.45272
0.98781 49.917 102.85 63.197 67.617 0.59767 -0.44939
0.98773 49.907 102.94 63.172 67.838 0.49844 -0.44586
0.98764 49.897 102.87 63.213 68.076 0.38767 -0.44142
0.98753 49.889 102.63 63.328 68.323 0.26393 -0.43548
