0.98938 39.234 76.39 56.289 60.573 1.762 0.075164
0.98938 39.424 76.975 56.725 60.503 1.759 0.095575
0.98938 39.605 77.711 57.209 60.411 1.7392 0.1207
0.98938 39.771 78.516 57.723 60.304 1.705 0.14948
0.98938 39.915 79.31 58.248 60.189 1.6598 0.1807
0.98937 40.036 80.032 58.766 60.072 1.6077 0.21308
0.98936 40.131 80.638 59.261 59.961 1.553 0.24531
0.98935 40.2 81.106 59.721 59.862 1.4997 0.27613
0.98934 40.245 81.434 60.136 59.781 1.4516 0.30434
0.98933 40.269 81.641 60.495 59.721 1.4118 0.32895
0.98932 40.274 81.756 60.795 59.686 1.3823 0.34913
0.98932 40.264 81.819 61.033 59.676 1.3643 0.36431
0.98931 40.242 81.867 61.207 59.69 1.358 0.37419
0.98931 40.209 81.939 61.319 59.727 1.3627 0.37874
0.9893 40.168 82.059 61.374 59.784 1.3769 0.37821
0.98929 40.119 82.244 61.376 59.857 1.3986 0.37308
0.98927 40.065 82.498 61.333 59.943 1.4254 0.36408
0.98925 40.006 82.811 61.254 60.039 1.4547 0.3521
0.98921 39.943 83.165 61.151 60.139 1.4841 0.33816
0.98917 39.879 83.534 61.034 60.241 1.5114 0.32332
0.98912 39.815 83.89 60.916 60.343 1.5347 0.30865
0.98906 39.755 84.205 60.811 60.441 1.5527 0.29517
0.989 39.701 84.453 60.731 60.533 1.5645 0.28375
0.98894 39.658 84.618 60.687 60.619 1.5698 0.27514
0.98888 39.628 84.691 60.691 60.696 1.5686 0.26985
0.98884 39.615 84.674 60.75 60.765 1.5611 0.26822
0.9888 39.622 84.577 60.87 60.823 1.5482 0.27033
0.98878 39.65 84.422 61.053 60.87 1.5303 0.27607
0.98878 39.698 84.237 61.296 60.905 1.5083 0.28514
0.98879 39.763 84.052 61.595 60.927 1.4827 0.29705
0.98881 39.842 83.904 61.942 60.936 1.454 0.3112
0.98884 39.929 83.825 62.323 60.93 1.4225 0.32691
0.98888 40.017 83.844 62.723 60.909 1.3883 0.34345
0.98893 40.097 83.985 63.127 60.875 1.3514 0.3601
0.98897 40.161 84.262 63.515 60.827 1.3116 0.37618
0.98901 40.202 84.678 63.872 60.768 1.2688 0.39107
0.98905 40.213 85.229 64.179 60.699 1.2228 0.40428
0.98908 40.19 85.896 64.423 60.624 1.1737 0.41542
0.98909 40.131 86.653 64.592 60.546 1.1217 0.42426
0.9891 40.038 87.467 64.681 60.468 1.0672 0.43069
0.98911 39.915 88.296 64.684 60.394 1.011 0.43474
0.9891 39.771 89.098 64.605 60.327 0.95407 0.43654
0.9891 39.617 89.832 64.45 60.27 0.89768 0.43637
0.9891 39.467 90.459 64.23 60.224 0.84323 0.43456
0.9891 39.335 90.947 63.958 60.192 0.7922 0.43151
0.98911 39.237 91.272 63.651 60.173 0.74605 0.42767
0.98912 39.189 91.421 63.328 60.169 0.70614 0.42349
0.98915 39.204 91.392 63.007 60.178 0.67355 0.41941
0.98918 39.293 91.193 62.706 60.2 0.64903 0.41585
0.98922 39.462 90.841 62.44 60.232 0.63289 0.41316
0.98927 39.714 90.362 62.222 60.275 0.62495 0.41162
0.98933 40.046 89.788 62.061 60.325 0.62453 0.41144
0.98939 40.448 89.155 61.959 60.381 0.63044 0.41275
0.98945 40.907 88.497 61.917 60.441 0.64105 0.41556
0.9895 41.407 87.85 61.928 60.502 0.65441 0.41982
0.98956 41.927 87.244 61.981 60.561 0.66832 0.42536
0.98961 42.446 86.704 62.062 60.618 0.68056 0.43195
0.98966 42.943 86.248 62.156 60.668 0.689 0.4393
0.9897 43.4 85.884 62.242 60.712 0.69185 0.44705
0.98973 43.802 85.615 62.304 60.748 0.68779 0.45481
0.98976 44.139 85.434 62.324 60.774 0.67616 0.4622
0.98978 44.405 85.327 62.287 60.791 0.65707 0.4688
0.9898 44.603 85.276 62.184 60.8 0.6315 0.47425
0.98981 44.738 85.259 62.01 60.802 0.60128 0.47822
0.98981 44.822 85.253 61.763 60.798 0.56909 0.48044
0.98981 44.867 85.234 61.45 60.792 0.53833 0.48074
0.98979 44.89 85.181 61.083 60.786 0.51293 0.47902
0.98976 44.906 85.078 60.677 60.781 0.49714 0.4753
0.98973 44.931 84.913 60.255 60.782 0.49521 0.4697
0.98968 44.978 84.681 59.838 60.788 0.51113 0.46247
0.98963 45.056 84.383 59.451 60.802 0.54826 0.45392
0.98958 45.172 84.027 59.12 60.824 0.60907 0.44451
0.98952 45.326 83.629 58.865 60.854 0.69487 0.43473
0.98947 45.517 83.209 58.706 60.892 0.80561 0.42514
0.98943 45.739 82.794 58.656 60.937 0.9398 0.41631
0.9894 45.984 82.411 58.723 60.987 1.0945 0.40882
0.98938 46.242 82.09 58.909 61.041 1.2652 0.40319
0.98938 46.502 81.86 59.209 61.096 1.4466 0.39985
0.98939 46.752 81.744 59.611 61.152 1.6321 0.39915
0.98942 46.981 81.761 60.099 61.208 1.8148 0.40129
0.98947 47.18 81.92 60.653 61.261 1.9874 0.40632
0.98953 47.343 82.221 61.25 61.312 2.1431 0.41411
0.9896 47.464 82.657 61.863 61.361 2.2756 0.42438
0.98967 47.541 83.207 62.47 61.408 2.3796 0.43669
0.98975 47.577 83.847 63.048 61.453 2.451 0.45046
0.98982 47.573 84.541 63.578 61.498 2.4874 0.465
0.98988 47.538 85.255 64.044 61.545 2.4877 0.47955
0.98993 47.481 85.951 64.437 61.594 2.4521 0.49331
0.98997 47.411 86.594 64.751 61.647 2.3825 0.50549
0.99 47.342 87.154 64.987 61.705 2.2817 0.51536
0.99002 47.286 87.609 65.148 61.768 2.1535 0.52226
0.99002 47.255 87.945 65.243 61.837 2.0021 0.52565
0.99002 47.263 88.16 65.281 61.909 1.832 0.52515
0.99 47.318 88.258 65.273 61.985 1.6478 0.52049
0.98999 47.428 88.256 65.231 62.06 1.4536 0.5116
0.98996 47.597 88.175 65.166 62.134 1.2533 0.49853
0.98994 47.828 88.042 65.083 62.201 1.0503 0.48149
0.98992 48.116 87.889 64.987 62.258 0.84758 0.4608
0.98991 48.456 87.744 64.88 62.3 0.64758 0.43688
0.98989 48.837 87.636 64.757 62.325 0.45268 0.41025
0.98989 49.246 87.587 64.611 62.328 0.26515 0.38149
0.98988 49.669 87.614 64.432 62.307 0.087381 0.35123
0.98989 50.09 87.722 64.208 62.26 -0.078001 0.32011
0.98989 50.494 87.907 63.925 62.188 -0.22801 0.28882
0.9899 50.867 88.154 63.569 62.091 -0.35932 0.25805
0.98991 51.198 88.432 63.129 61.972 -0.46831 0.22848
0.98992 51.478 88.702 62.595 61.836 -0.55129 0.2008
0.98992 51.705 88.912 61.963 61.689 -0.60469 0.17568
0.98992 51.88 89.004 61.231 61.537 -0.62548 0.15371
0.98991 52.005 88.918 60.407 61.389 -0.61151 0.13547
0.98989 52.091 88.594 59.501 61.25 -0.56192 0.12142
0.98985 52.148 87.983 58.531 61.13 -0.47749 0.11192
0.98981 52.187 87.047 57.52 61.033 -0.36099 0.1072
0.98976 52.221 85.769 56.495 60.966 -0.21733 0.10731
0.98971 52.261 84.157 55.484 60.93 -0.053625 0.11211
0.98965 52.317 82.241 54.518 60.926 0.12096 0.1213
0.98959 52.392 80.081 53.628 60.955 0.29551 0.13433
0.98953 52.491 77.759 52.839 61.011 0.45786 0.1505
0.98949 52.61 75.376 52.174 61.089 0.5953 0.16894
0.98945 52.745 73.045 51.649 61.184 0.6954 0.18866
0.98942 52.887 70.882 51.272 61.286 0.7469 0.20857
0.98941 53.026 68.996 51.045 61.387 0.74068 0.22761
0.98942 53.149 67.482 50.961 61.478 0.67062 0.24474
0.98944 53.246 66.406 51.003 61.553 0.53443 0.25902
0.98947 53.307 65.806 51.15 61.605 0.3342 0.26974
0.9895 53.324 65.686 51.373 61.629 0.076741 0.27636
0.98954 53.292 66.013 51.643 61.622 -0.22642 0.27865
0.98958 53.211 66.723 51.925 61.585 -0.55936 0.27665
0.98961 53.084 67.728 52.187 61.52 -0.90245 0.27069
0.98964 52.916 68.921 52.4 61.431 -1.2334 0.2614
0.98965 52.718 70.191 52.539 61.324 -1.5285 0.24962
0.98965 52.502 71.428 52.586 61.207 -1.7644 0.23641
0.98963 52.279 72.538 52.53 61.089 -1.9193 0.22293
0.9896 52.064 73.445 52.367 60.98 -1.9751 0.21039
0.98957 51.869 74.103 52.105 60.888 -1.9186 0.19997
0.98953 51.705 74.493 51.756 60.821 -1.7428 0.19274
0.9895 51.578 74.628 51.34 60.785 -1.448 0.18957
0.98947 51.495 74.543 50.884 60.786 -1.0422 0.19111
0.98945 51.458 74.295 50.417 60.824 -0.54079 0.19771
0.98945 51.465 73.952 49.969 60.899 0.033555 0.2094
0.98947 51.515 73.59 49.57 61.008 0.65243 0.22592
0.9895 51.6 73.278 49.248 61.145 1.2831 0.24669
0.98956 51.714 73.081 49.027 61.301 1.8905 0.27089
0.98963 51.849 73.045 48.925 61.468 2.4395 0.29747
0.98971 51.997 73.2 48.952 61.635 2.8974 0.32525
0.9898 52.149 73.56 49.112 61.793 3.2357 0.353
0.98988 52.3 74.118 49.401 61.932 3.4328 0.37947
0.98996 52.442 74.851 49.807 62.043 3.4753 0.40353
0.99002 52.57 75.724 50.314 62.119 3.3593 0.42417
0.99005 52.683 76.695 50.899 62.156 3.0906 0.44063
0.99005 52.777 77.714 51.535 62.149 2.6849 0.45236
0.99002 52.853 78.735 52.194 62.098 2.1669 0.45912
0.98993 52.913 79.713 52.848 62.006 1.5687 0.46093
0.9898 52.958 80.61 53.469 61.875 0.92759 0.45808
0.98962 52.992 81.395 54.033 61.711 0.28406 0.45108
0.9894 53.019 82.047 54.522 61.522 -0.32134 0.44065
0.98915 53.042 82.553 54.92 61.315 -0.85059 0.42763
0.98887 53.064 82.906 55.221 61.1 -1.2709 0.41295
0.98859 53.089 83.105 55.423 60.887 -1.557 0.39756
0.98832 53.118 83.154 55.532 60.684 -1.6931 0.3824
0.98807 53.152 83.059 55.56 60.499 -1.6739 0.36834
0.98786 53.19 82.829 55.524 60.339 -1.505 0.35614
0.98772 53.232 82.472 55.445 60.209 -1.2029 0.34647
0.98764 53.276 82.002 55.349 60.111 -0.79363 0.33989
0.98763 53.319 81.435 55.26 60.046 -0.31103 0.33683
0.9877 53.359 80.79 55.205 60.012 0.20562 0.33764
0.98784 53.392 80.093 55.206 60.006 0.71438 0.34258
0.98803 53.415 79.376 55.285 60.024 1.1737 0.35185
0.98827 53.428 78.675 55.459 60.06 1.5453 0.36558
0.98853 53.428 78.028 55.738 60.109 1.7972 0.38387
0.9888 53.414 77.475 56.13 60.167 1.9057 0.40675
0.98905 53.388 77.055 56.635 60.228 1.8575 0.43418
0.98927 53.35 76.8 57.247 60.292 1.6505 0.46602
0.98945 53.303 76.735 57.957 60.357 1.294 0.50201
0.98959 53.249 76.874 58.749 60.422 0.80798 0.54175
0.98967 53.193 77.217 59.605 60.491 0.22188 0.58466
0.98971 53.136 77.752 60.506 60.564 -0.42776 0.62996
0.98971 53.083 78.456 61.428 60.645 -1.0998 0.67671
0.98968 53.036 79.293 62.35 60.736 -1.7514 0.72379
0.98964 52.997 80.219 63.251 60.838 -2.3413 0.76993
0.98959 52.968 81.186 64.111 60.951 -2.8323 0.8138
0.98954 52.948 82.146 64.913 61.075 -3.1941 0.85404
0.98951 52.938 83.052 65.643 61.206 -3.4051 0.88934
0.98948 52.936 83.867 66.292 61.34 -3.4539 0.91857
0.98947 52.941 84.561 66.852 61.471 -3.3396 0.94076
0.98946 52.95 85.117 67.321 61.595 -3.0717 0.95528
0.98944 52.962 85.53 67.7 61.703 -2.6691 0.96181
0.98941 52.974 85.806 67.993 61.791 -2.1585 0.96039
0.98935 52.984 85.958 68.208 61.852 -1.5723 0.95145
0.98925 52.992 86.01 68.354 61.882 -0.94629 0.93576
0.9891 52.996 85.986 68.444 61.879 -0.31721 0.9144
0.9889 52.996 85.915 68.489 61.842 0.27979 0.88868
0.98864 52.994 85.823 68.504 61.771 0.81323 0.86007
0.98833 52.988 85.732 68.502 61.67 1.257 0.83008
0.98796 52.981 85.665 68.495 61.541 1.5918 0.8002
0.98756 52.972 85.636 68.493 61.391 1.8056 0.77176
0.98712 52.964 85.659 68.504 61.224 1.894 0.74591
0.98668 52.957 85.743 68.534 61.047 1.8599 0.72349
0.98624 52.952 85.897 68.583 60.866 1.7127 0.70503
0.98582 52.948 86.125 68.652 60.687 1.4673 0.69072
0.98544 52.946 86.429 68.734 60.515 1.1424 0.68038
0.98511 52.944 86.807 68.821 60.357 0.75941 0.67356
0.98485 52.942 87.255 68.902 60.216 0.34095 0.66951
0.98466 52.939 87.761 68.964 60.096 -0.09071 0.6673
0.98457 52.933 88.307 68.991 60.001 -0.51475 0.66588
0.98457 52.922 88.87 68.969 59.931 -0.91283 0.66413
0.98467 52.906 89.42 68.883 59.889 -1.2698 0.66099
0.98486 52.883 89.924 68.72 59.874 -1.5743 0.6555
0.98514 52.854 90.344 68.469 59.886 -1.8189 0.64691
0.9855 52.819 90.642 68.125 59.922 -2.0001 0.63467
0.98592 52.778 90.784 67.687 59.98 -2.1181 0.61854
0.9864 52.733 90.74 67.156 60.056 -2.1766 0.59853
0.9869 52.686 90.486 66.543 60.144 -2.1821 0.57497
0.98741 52.639 90.012 65.862 60.241 -2.1432 0.54844
0.98791 52.596 89.317 65.131 60.339 -2.0701 0.51976
0.98839 52.559 88.413 64.375 60.434 -1.974 0.4899
0.98882 52.531 87.323 63.62 60.52 -1.866 0.45996
0.9892 52.513 86.085 62.893 60.592 -1.7568 0.43107
0.98951 52.509 84.742 62.224 60.648 -1.656 0.40433
0.98975 52.517 83.346 61.64 60.685 -1.5715 0.38074
0.98993 52.54 81.952 61.164 60.703 -1.5094 0.36113
0.99004 52.575 80.614 60.816 60.703 -1.4734 0.3461
0.9901 52.622 79.385 60.608 60.687 -1.4649 0.33604
0.99011 52.676 78.313 60.548 60.659 -1.4832 0.33106
0.99009 52.734 77.433 60.633 60.622 -1.5253 0.331
0.99004 52.792 76.773 60.855 60.583 -1.5868 0.33547
0.98999 52.846 76.347 61.197 60.545 -1.6617 0.34389
0.98994 52.89 76.153 61.637 60.512 -1.7433 0.3555
0.98989 52.922 76.18 62.146 60.489 -1.8247 0.36947
0.98986 52.939 76.401 62.695 60.479 -1.8991 0.38488
0.98984 52.937 76.779 63.251 60.482 -1.9607 0.40087
0.98983 52.918 77.273 63.783 60.501 -2.0049 0.41663
0.98984 52.881 77.834 64.262 60.535 -2.0286 0.43146
0.98984 52.828 78.419 64.664 60.582 -2.0303 0.44479
0.98985 52.764 78.987 64.974 60.64 -2.0107 0.45622
0.98984 52.69 79.505 65.18 60.706 -1.9718 0.46552
0.98982 52.612 79.953 65.282 60.778 -1.9173 0.4726
0.98978 52.535 80.323 65.285 60.85 -1.8523 0.47752
0.98972 52.462 80.62 65.203 60.919 -1.7823 0.48046
0.98964 52.398 80.858 65.056 60.981 -1.7134 0.48167
0.98954 52.346 81.061 64.868 61.034 -1.6513 0.48149
0.98943 52.308 81.257 64.666 61.075 -1.6012 0.48026
0.98931 52.287 81.475 64.476 61.102 -1.5672 0.47834
0.9892 52.283 81.74 64.326 61.115 -1.5521 0.47607
0.98909 52.295 82.07 64.237 61.115 -1.5572 0.47379
0.989 52.323 82.473 64.228 61.104 -1.5821 0.47175
0.98894 52.364 82.947 64.311 61.083 -1.6248 0.47018
0.9889 52.416 83.481 64.49 61.056 -1.6822 0.46926
0.98889 52.476 84.054 64.765 61.027 -1.7498 0.46907
0.98892 52.54 84.638 65.127 60.999 -1.8226 0.46967
0.98896 52.605 85.204 65.563 60.976 -1.8952 0.47101
0.98903 52.667 85.72 66.054 60.96 -1.9624 0.47301
0.98912 52.722 86.159 66.578 60.955 -2.0196 0.47548
0.98921 52.768 86.5 67.111 60.961 -2.063 0.47817
0.98931 52.803 86.73 67.628 60.979 -2.0901 0.48077
0.9894 52.826 86.845 68.104 61.007 -2.0999 0.48292
0.98948 52.838 86.852 68.515 61.044 -2.0926 0.4842
0.98955 52.839 86.77 68.839 61.086 -2.0701 0.48421
0.9896 52.831 86.625 69.059 61.129 -2.0354 0.48253
0.98964 52.817 86.451 69.158 61.171 -1.9925 0.47882
0.98966 52.802 86.288 69.125 61.206 -1.9461 0.4728
0.98967 52.788 86.172 68.953 61.231 -1.901 0.46433
0.98968 52.78 86.138 68.637 61.244 -1.862 0.4534
0.98967 52.78 86.21 68.179 61.243 -1.8331 0.44017
0.98967 52.79 86.402 67.583 61.227 -1.8175 0.42497
0.98967 52.813 86.711 66.858 61.197 -1.817 0.40831
0.98967 52.847 87.119 66.019 61.155 -1.8322 0.39084
0.98968 52.892 87.592 65.084 61.104 -1.8619 0.37333
0.98969 52.945 88.085 64.076 61.049 -1.9034 0.35662
0.9897 53.002 88.544 63.02 60.993 -1.9527 0.34155
0.98973 53.061 88.915 61.948 60.943 -2.0046 0.32894
0.98975 53.116 89.145 60.892 60.903 -2.0532 0.31948
0.98977 53.164 89.191 59.887 60.878 -2.0923 0.31372
0.98979 53.202 89.026 58.968 60.872 -2.1157 0.31202
0.98981 53.228 88.639 58.17 60.887 -2.118 0.3145
0.98982 53.242 88.036 57.523 60.925 -2.0946 0.32104
0.98982 53.244 87.243 57.056 60.985 -2.0426 0.33129
0.98982 53.237 86.298 56.789 61.067 -1.961 0.34473
0.98981 53.224 85.252 56.739 61.167 -1.8507 0.36063
0.98979 53.211 84.163 56.911 61.28 -1.7146 0.37819
0.98976 53.201 83.088 57.303 61.403 -1.5578 0.39656
0.98973 53.2 82.086 57.905 61.528 -1.3874 0.4149
0.9897 53.211 81.206 58.697 61.65 -1.2118 0.43246
0.98967 53.236 80.492 59.652 61.762 -1.0405 0.44861
0.98964 53.279 79.977 60.735 61.859 -0.88364 0.46289
0.9896 53.337 79.682 61.908 61.936 -0.75122 0.47501
0.98957 53.408 79.621 63.127 61.989 -0.65257 0.48489
0.98953 53.489 79.794 64.35 62.017 -0.5957 0.49258
0.98949 53.575 80.195 65.533 62.019 -0.58681 0.49829
0.98944 53.66 80.81 66.637 61.995 -0.62984 0.50232
0.98939 53.736 81.614 67.626 61.949 -0.72612 0.50496
0.98933 53.799 82.58 68.472 61.884 -0.8743 0.50651
0.98926 53.844 83.672 69.153 61.805 -1.0703 0.50718
0.98919 53.865 84.852 69.655 61.718 -1.3076 0.50706
0.98912 53.861 86.076 69.972 61.629 -1.5774 0.50608
0.98904 53.832 87.297 70.105 61.542 -1.8695 0.504
0.98897 53.778 88.468 70.063 61.463 -2.1725 0.50045
0.98892 53.702 89.541 69.861 61.396 -2.4747 0.49493
0.98888 53.608 90.473 69.516 61.343 -2.7649 0.48685
0.98888 53.501 91.224 69.052 61.305 -3.0328 0.47563
0.98891 53.387 91.765 68.489 61.281 -3.2699 0.46076
0.98897 53.272 92.073 67.852 61.271 -3.4697 0.44187
0.98907 53.16 92.142 67.162 61.27 -3.6284 0.41882
0.98921 53.058 91.975 66.438 61.278 -3.7449 0.39176
0.98938 52.968 91.59 65.698 61.288 -3.8207 0.36117
0.98958 52.893 91.013 64.953 61.299 -3.8601 0.32789
0.98978 52.836 90.283 64.215 61.307 -3.8693 0.2931
0.98998 52.795 89.441 63.49 61.311 -3.8563 0.25829
0.99016 52.771 88.533 62.785 61.307 -3.8303 0.22519
0.99029 52.762 87.606 62.103 61.297 -3.8007 0.19566
0.99034 52.765 86.7 61.448 61.281 -3.7768 0.17156
0.99031 52.778 85.855 60.824 61.26 -3.7665 0.15463
0.99016 52.798 85.102 60.235 61.235 -3.7765 0.14633
0.98989 52.82 84.465 59.688 61.209 -3.8108 0.14773
0.98949 52.842 83.961 59.191 61.184 -3.8713 0.15932
0.98895 52.86 83.598 58.754 61.163 -3.9569 0.18101
0.98828 52.871 83.377 58.389 61.147 -4.0635 0.21202
0.98749 52.874 83.288 58.106 61.138 -4.1849 0.25087
0.9866 52.866 83.318 57.917 61.137 -4.3123 0.29546
0.98564 52.848 83.444 57.833 61.146 -4.4353 0.34315
0.98463 52.819 83.637 57.861 61.164 -4.543 0.3909
0.98362 52.782 83.868 58.006 61.191 -4.6239 0.43551
0.98263 52.738 84.106 58.268 61.226 -4.668 0.47378
0.98169 52.69 84.324 58.642 61.268 -4.6666 0.50279
0.98082 52.643 84.499 59.119 61.317 -4.6138 0.52015
0.98005 52.599 84.62 59.682 61.369 -4.5074 0.52421
0.9794 52.562 84.684 60.312 61.424 -4.3486 0.51422
0.97888 52.535 84.702 60.985 61.478 -4.1433 0.49053
0.9785 52.521 84.694 61.674 61.532 -3.9013 0.45457
0.97826 52.52 84.688 62.352 61.581 -3.6366 0.40888
0.97817 52.533 84.719 62.991 61.625 -3.3663 0.35701
0.97823 52.56 84.821 63.565 61.662 -3.11 0.30328
0.97843 52.599 85.024 64.054 61.691 -2.8884 0.25257
0.97878 52.647 85.353 64.44 61.71 -2.7219 0.20998
0.97926 52.701 85.821 64.714 61.719 -2.6291 0.18045
0.97986 52.758 86.426 64.874 61.718 -2.6254 0.16839
0.98056 52.814 87.156 64.925 61.707 -2.7213 0.17735
0.98135 52.866 87.982 64.878 61.688 -2.9216 0.20964
0.98219 52.912 88.869 64.755 61.662 -3.224 0.26614
0.98306 52.949 89.771 64.579 61.632 -3.6193 0.3461
0.98393 52.974 90.641 64.378 61.6 -4.091 0.44713
0.98475 52.988 91.434 64.183 61.569 -4.6163 0.56525
0.9855 52.988 92.11 64.023 61.544 -5.1668 0.69511
0.98616 52.975 92.641 63.924 61.528 -5.7106 0.83027
0.9867 52.948 93.007 63.907 61.524 -6.2139 0.96363
0.98711 52.908 93.206 63.987 61.536 -6.6436 1.0878
0.98741 52.854 93.248 64.169 61.564 -6.9692 1.1959
0.98759 52.786 93.151 64.45 61.611 -7.1652 1.2814
0.98768 52.706 92.946 64.817 61.675 -7.213 1.3392
0.9877 52.615 92.665 65.248 61.754 -7.1024 1.3659
0.98767 52.512 92.344 65.714 61.843 -6.8324 1.3596
0.98764 52.401 92.014 66.179 61.937 -6.4116 1.3206
0.98763 52.282 91.701 66.604 62.028 -5.8575 1.2507
0.98765 52.159 91.422 66.95 62.108 -5.1956 1.154
0.98772 52.034 91.185 67.179 62.168 -4.4576 1.0358
0.98786 51.911 90.987 67.258 62.2 -3.6794 0.9024
0.98805 51.793 90.816 67.161 62.198 -2.8983 0.76098
0.98829 51.685 90.653 66.871 62.155 -2.151 0.61879
0.98857 51.588 90.474 66.384 62.07 -1.4708 0.48281
0.98887 51.506 90.257 65.705 61.942 -0.88557 0.35925
0.98918 51.441 89.977 64.852 61.774 -0.41631 0.25319
0.98946 51.394 89.618 63.854 61.571 -0.075847 0.16832
0.98972 51.364 89.17 62.747 61.34 0.13148 0.10677
0.98994 51.351 88.632 61.578 61.094 0.20963 0.069045
0.9901 51.352 88.013 60.396 60.841 0.17004 0.054142
0.99022 51.366 87.331 59.251 60.596 0.030296 0.059693
0.99028 51.389 86.614 58.195 60.37 -0.18758 0.082253
0.9903 51.419 85.895 57.272 60.176 -0.45905 0.11762
0.99028 51.453 85.211 56.522 60.021 -0.75904 0.1612
0.99023 51.488 84.601 55.973 59.915 -1.0638 0.20836
0.99017 51.522 84.1 55.647 59.862 -1.3526 0.25478
0.99009 51.555 83.737 55.55 59.863 -1.6088 0.2967
0.99001 51.585 83.536 55.68 59.915 -1.821 0.33118
0.98994 51.612 83.508 56.023 60.015 -1.983 0.35624
0.98988 51.635 83.655 56.554 60.154 -2.0938 0.37086
0.98983 51.655 83.965 57.242 60.321 -2.1576 0.37505
0.98979 51.672 84.418 58.05 60.506 -2.1821 0.36968
0.98976 51.686 84.984 58.936 60.695 -2.1778 0.35635
0.98975 51.696 85.626 59.858 60.878 -2.1572 0.3372
0.98974 51.702 86.303 60.776 61.044 -2.1328 0.31471
0.98973 51.704 86.975 61.651 61.185 -2.1163 0.29144
0.98973 51.702 87.603 62.451 61.294 -2.1179 0.26984
0.98972 51.695 88.155 63.149 61.368 -2.1451 0.25208
0.98971 51.686 88.604 63.726 61.407 -2.2025 0.23985
0.9897 51.673 88.935 64.171 61.411 -2.2915 0.23432
0.98968 51.661 89.143 64.478 61.384 -2.4105 0.23604
0.98966 51.651 89.229 64.651 61.331 -2.5552 0.24493
0.98964 51.647 89.209 64.697 61.258 -2.7192 0.26037
0.98963 51.652 89.102 64.63 61.172 -2.8944 0.28121
0.98961 51.669 88.935 64.467 61.077 -3.0723 0.30591
0.9896 51.701 88.737 64.226 60.981 -3.244 0.33265
0.98959 51.751 88.537 63.928 60.887 -3.4015 0.35947
0.98959 51.818 88.362 63.591 60.799 -3.5379 0.38444
0.98959 51.902 88.235 63.233 60.72 -3.6482 0.40573
0.98959 52 88.173 62.87 60.65 -3.7292 0.42179
0.9896 52.108 88.186 62.514 60.589 -3.7797 0.4314
0.9896 52.222 88.274 62.173 60.537 -3.8008 0.43377
0.98962 52.336 88.43 61.852 60.491 -3.7951 0.42859
0.98963 52.444 88.64 61.554 60.45 -3.767 0.41601
0.98966 52.54 88.883 61.277 60.412 -3.7219 0.39664
0.98969 52.622 89.132 61.016 60.374 -3.6658 0.37153
0.98973 52.684 89.357 60.767 60.336 -3.6049 0.34205
0.98978 52.727 89.526 60.521 60.297 -3.5451 0.30987
0.98984 52.751 89.608 60.273 60.258 -3.4915 0.27679
0.98992 52.756 89.573 60.017 60.22 -3.4481 0.24465
